timestamp,open,high,low,close,volume
2024-08-01 13:30:00,220.26,220.26,220.08,220.08,2574
2024-08-01 13:33:00,220.235,223.04,220.235,223.04,533
2024-08-01 13:38:00,223.18,223.18,223.18,223.18,261
2024-08-01 13:43:00,223.255,223.255,223.255,223.255,157
2024-08-01 13:45:00,223.695,223.695,223.695,223.695,417
2024-08-01 13:47:00,223.695,224.135,223.695,224.135,1431
2024-08-01 13:49:00,223.76,223.76,223.1,223.1,4088
2024-08-01 13:50:00,222.83,222.83,222.83,222.83,591
2024-08-01 13:54:00,222.355,222.355,222.355,222.355,399
2024-08-01 13:56:00,221.76,221.76,221.755,221.755,331
2024-08-01 13:58:00,221.915,221.95,221.9,221.9,1551
2024-08-01 14:00:00,221.45,222.25,221.45,222.25,1413
2024-08-01 14:01:00,222.35,222.45,221.99,222.43,2247
2024-08-01 14:02:00,222.69,222.92,222.69,222.92,934
2024-08-01 14:03:00,222.855,222.855,222.675,222.675,409
2024-08-01 14:04:00,222.18,222.51,222.17,222.51,1308
2024-08-01 14:05:00,221.84,222.34,221.83,222.34,2591
2024-08-01 14:06:00,222.15,222.15,222.15,222.15,211
2024-08-01 14:07:00,222.0625,222.15,222.0625,222.15,724
2024-08-01 14:08:00,222.22,222.28,222.07,222.075,2507
2024-08-01 14:09:00,222.12,222.12,221.85,221.85,901
2024-08-01 14:10:00,221.87,222.385,221.87,222.005,2219
2024-08-01 14:11:00,221.85,221.85,221.85,221.85,176
2024-08-01 14:12:00,222.52,222.52,222.41,222.48,508
2024-08-01 14:18:00,222.56,223.195,222.56,223.195,534
2024-08-01 14:19:00,221.61,222.1,221.61,222.08,2292
2024-08-01 14:21:00,222.02,222.02,221.45,221.875,1545
2024-08-01 14:23:00,221.515,221.515,221.515,221.515,731
2024-08-01 14:24:00,222.18,222.18,222.18,222.18,602
2024-08-01 14:26:00,222.055,222.055,222.055,222.055,298
2024-08-01 14:27:00,222.525,222.525,222.525,222.525,753
2024-08-01 14:28:00,222.29,222.29,222.29,222.29,201
2024-08-01 14:29:00,222.29,222.29,221.4,221.4,4452
2024-08-01 14:30:00,221.11,221.2,221.03,221.055,816
2024-08-01 14:31:00,220.915,220.92,220.885,220.92,1378
2024-08-01 14:32:00,220.925,220.97,220.925,220.93,615
2024-08-01 14:33:00,220.87,220.95,220.87,220.91,824
2024-08-01 14:34:00,221.25,221.5,221.025,221.5,1189
2024-08-01 14:35:00,221.665,221.665,220.6,220.64,9483
2024-08-01 14:36:00,219.98,220.23,219.6,219.68,1212
2024-08-01 14:37:00,219.785,220.22,219.785,220.22,455
2024-08-01 14:38:00,220.25,220.555,220.25,220.555,528
2024-08-01 14:39:00,220.58,220.58,220.5,220.54,1367
