datetime,open,high,low,close,volume
2024-08-01 18:06:00,9.97,9.97,9.97,9.97,344
2024-08-01 19:40:00,10.08,10.08,10.08,10.08,146
2024-08-02 13:54:00,10.035,10.035,9.76,9.76,1136
2024-08-02 13:56:00,9.73,9.765,9.53,9.765,962
2024-08-02 14:08:00,9.9,9.9,9.9,9.9,104
2024-08-02 19:38:00,9.85,9.85,9.85,9.85,103
2024-08-02 19:48:00,10.13,10.13,10.13,10.13,100
2024-08-05 14:48:00,9.71,9.71,9.71,9.71,100
2024-08-05 15:08:00,9.6471,9.6471,9.6471,9.6471,200
2024-08-05 16:08:00,9.53,9.53,9.53,9.53,100
2024-08-05 16:12:00,9.6,9.65,9.6,9.65,500
2024-08-05 16:14:00,9.62,9.7,9.6,9.7,573
2024-08-05 16:16:00,9.755,9.97,9.75,9.97,1509
2024-08-05 16:18:00,9.9,9.9,9.9,9.9,756
2024-08-05 16:20:00,10.005,10.005,10.005,10.005,244
2024-08-05 18:08:00,9.7501,9.95,9.7501,9.95,1952
2024-08-05 19:12:00,9.75,9.75,9.75,9.75,104
2024-08-06 13:46:00,9.96,9.96,9.96,9.96,145
2024-08-06 14:06:00,9.91,9.91,9.91,9.91,160
2024-08-06 14:46:00,9.8,9.8,9.7,9.79,775
2024-08-06 14:50:00,9.8,9.84,9.685,9.685,2414
2024-08-06 14:52:00,9.9,10.15,9.81,10.15,2503
2024-08-06 14:54:00,9.9,10.15,9.8,9.86,1560
2024-08-06 17:14:00,9.7885,9.88,9.7885,9.88,917
2024-08-06 19:12:00,9.81,9.81,9.81,9.81,106
2024-08-06 19:56:00,10.04,10.04,10.04,10.04,235
2024-08-07 12:00:00,10.04,10.04,10.04,10.04,200
2024-08-07 13:30:00,10.31,10.5,10.31,10.5,417
2024-08-07 13:34:00,10.6,10.6,10.5,10.5,1076
2024-08-07 13:38:00,10.22,10.22,10.22,10.22,335
2024-08-07 13:44:00,10.22,10.22,10.22,10.22,155
2024-08-07 13:54:00,10.41,10.41,10.41,10.41,108
2024-08-07 14:20:00,10.21,10.21,10.21,10.21,204
2024-08-07 14:36:00,10.04,10.04,10.0,10.0,404
2024-08-07 14:38:00,10.0,10.0,10.0,10.0,200
2024-08-07 14:42:00,10.03,10.03,10.0,10.0,561
2024-08-07 14:46:00,10.0,10.0,10.0,10.0,246
2024-08-07 14:50:00,10.0,10.0,10.0,10.0,291
2024-08-07 14:58:00,10.34,10.34,10.34,10.34,106
2024-08-07 15:04:00,10.1602,10.1602,10.1602,10.1602,103
2024-08-07 15:08:00,10.1602,10.1602,10.1602,10.1602,100
2024-08-07 15:30:00,10.165,10.165,10.165,10.165,500
2024-08-07 19:34:00,10.25,10.25,10.25,10.25,101
2024-08-07 19:40:00,10.19,10.24,10.19,10.24,346
2024-08-08 13:38:00,10.49,10.49,10.49,10.49,1400
2024-08-08 13:54:00,10.47,10.47,10.47,10.47,405
2024-08-08 19:58:00,10.24,10.24,10.24,10.24,186
2024-08-09 13:52:00,10.03,10.03,10.03,10.03,100
2024-08-09 13:54:00,10.22,10.22,10.22,10.22,400
2024-08-09 14:44:00,10.24,10.325,10.15,10.325,2867
2024-08-09 17:26:00,10.32,10.32,10.32,10.32,1201
2024-08-09 19:52:00,10.275,10.275,10.275,10.275,103
2024-08-09 19:58:00,10.18,10.18,10.18,10.18,120
2024-08-12 13:34:00,10.02,10.02,10.02,10.02,213
2024-08-12 13:40:00,10.04,10.04,10.04,10.04,109
2024-08-12 13:42:00,10.48,10.48,10.48,10.48,180
2024-08-12 13:52:00,9.6301,9.6301,9.6301,9.6301,600
2024-08-12 15:00:00,10.22,10.23,10.22,10.23,501
2024-08-12 15:32:00,10.15,10.24,10.15,10.24,470
2024-08-12 15:34:00,10.2,10.27,10.2,10.27,1100
2024-08-12 15:36:00,10.3,10.4,10.29,10.3,2394
2024-08-12 15:38:00,10.35,10.35,9.99,10.1501,3872
2024-08-12 15:40:00,10.15,10.15,10.15,10.15,401
2024-08-12 16:58:00,10.125,10.15,10.0,10.15,803
2024-08-12 17:00:00,10.1,10.1,10.1,10.1,206
2024-08-12 19:38:00,10.03,10.03,10.03,10.03,118
2024-08-12 19:58:00,10.17,10.17,10.17,10.17,109
2024-08-13 14:58:00,9.8763,9.8763,9.8763,9.8763,658
2024-08-13 15:48:00,10.2,10.2,10.2,10.2,251
2024-08-13 15:50:00,10.25,10.35,10.25,10.32,2566
2024-08-13 15:52:00,10.2,10.2,10.2,10.2,508
2024-08-13 15:54:00,10.18,10.2055,10.01,10.01,1901
2024-08-13 16:00:00,10.12,10.12,10.12,10.12,201
2024-08-14 14:40:00,9.7,10.0,9.7,10.0,901
2024-08-14 14:42:00,9.85,10.0,9.75,9.85,623
2024-08-14 14:44:00,9.9,10.15,9.7555,10.11,4979
2024-08-14 14:46:00,10.13,10.13,10.1,10.1,1306
2024-08-14 14:48:00,10.08,10.08,9.84,9.84,2303
2024-08-14 15:50:00,10.07,10.07,10.07,10.07,300
2024-08-14 18:44:00,10.1,10.1,10.1,10.1,100
2024-08-15 13:30:00,10.25,10.25,10.25,10.25,1168
2024-08-15 14:22:00,10.3,10.3,10.3,10.3,200
2024-08-15 14:24:00,10.3,10.3,10.3,10.3,197
2024-08-15 14:32:00,10.3,10.3,10.3,10.3,201
2024-08-15 14:34:00,10.39,10.39,10.39,10.39,379
2024-08-15 14:36:00,10.255,10.255,10.24,10.245,305
2024-08-15 14:42:00,10.26,10.26,10.26,10.26,212
2024-08-15 14:56:00,10.26,10.26,10.25,10.25,457
2024-08-15 15:14:00,10.34,10.34,10.34,10.34,105
2024-08-15 15:16:00,10.34,10.34,10.34,10.34,100
2024-08-15 15:20:00,10.34,10.34,10.34,10.34,106
2024-08-15 15:30:00,10.2424,10.285,10.24,10.285,3158
2024-08-15 15:32:00,10.24,10.25,10.24,10.24,734
2024-08-15 15:34:00,10.24,10.24,10.24,10.24,418
2024-08-15 15:36:00,10.25,10.25,10.25,10.25,602
2024-08-15 15:38:00,10.25,10.25,10.25,10.25,203
2024-08-15 15:52:00,10.495,10.5,10.3,10.49,1199
2024-08-15 16:06:00,10.5,10.5,10.3,10.3,502
2024-08-15 16:10:00,10.485,10.485,10.485,10.485,101
2024-08-15 16:12:00,10.5,10.5,10.5,10.5,100
2024-08-15 16:24:00,10.32,10.32,10.31,10.31,301
2024-08-15 16:26:00,10.35,10.35,10.35,10.35,202
2024-08-15 16:28:00,10.33,10.5,10.31,10.5,702
2024-08-15 16:34:00,10.305,10.305,10.305,10.305,101
2024-08-15 16:42:00,10.32,10.32,10.31,10.31,201
2024-08-15 16:44:00,10.3753,10.3753,10.3753,10.3753,329
2024-08-15 17:10:00,10.31,10.31,10.31,10.31,158
2024-08-15 17:14:00,10.31,10.31,10.31,10.31,101
2024-08-15 17:26:00,10.31,10.31,10.31,10.31,101
2024-08-15 17:50:00,10.32,10.32,10.31,10.31,402
2024-08-15 18:00:00,10.31,10.31,10.31,10.31,102
2024-08-15 18:32:00,10.515,10.515,10.5075,10.515,13739
2024-08-15 18:34:00,10.34,10.34,10.3,10.31,625
2024-08-15 18:36:00,10.31,10.31,10.31,10.31,102
2024-08-15 18:38:00,10.3,10.3,10.3,10.3,306
2024-08-15 18:40:00,10.21,10.21,10.14,10.14,1444
2024-08-15 19:46:00,10.19,10.19,10.19,10.19,104
2024-08-16 13:30:00,10.18,10.18,10.18,10.18,200
2024-08-16 14:34:00,10.2,10.3207,10.2,10.2,1372
2024-08-16 14:36:00,10.12,10.12,10.0,10.0,1196
2024-08-16 14:38:00,10.05,10.22,9.975,10.1095,3989
2024-08-16 14:40:00,10.22,10.24,10.0,10.01,3027
2024-08-16 14:42:00,10.1092,10.1092,10.1092,10.1092,900
2024-08-16 16:40:00,10.042,10.042,10.042,10.042,322
2024-08-16 19:58:00,10.19,10.19,10.19,10.19,190
2024-08-19 16:06:00,10.45,10.45,10.45,10.45,503
2024-08-19 16:34:00,10.245,10.245,10.245,10.245,100
2024-08-19 18:16:00,10.24,10.24,10.07,10.07,1900
2024-08-19 18:18:00,10.07,10.1,10.07,10.1,1142
2024-08-19 18:28:00,10.1,10.1,10.1,10.1,606
2024-08-19 18:36:00,10.1,10.1,10.1,10.1,253
2024-08-19 18:46:00,10.1,10.1,10.1,10.1,161
2024-08-19 19:06:00,10.09,10.09,10.09,10.09,104
2024-08-19 19:10:00,10.06,10.06,10.06,10.06,140
2024-08-19 19:20:00,10.0,10.05,10.0,10.05,1222
2024-08-19 19:26:00,10.1,10.1,10.1,10.1,305
2024-08-19 19:28:00,10.09,10.09,10.09,10.09,100
2024-08-19 19:34:00,10.055,10.1,10.055,10.055,671
2024-08-19 19:42:00,10.055,10.055,10.055,10.055,106
2024-08-19 19:44:00,10.055,10.055,10.055,10.055,361
2024-08-19 19:50:00,10.055,10.055,10.055,10.055,209
2024-08-19 19:52:00,10.09,10.0999,10.07,10.0999,1416
2024-08-19 19:54:00,10.085,10.085,10.085,10.085,199
2024-08-20 13:36:00,9.99,9.99,9.99,9.99,195
2024-08-20 13:44:00,10.0,10.0,10.0,10.0,502
2024-08-20 14:20:00,9.99,9.99,9.99,9.99,856
2024-08-20 16:38:00,9.95,10.1,9.95,10.1,3983
2024-08-20 16:40:00,10.1801,10.1801,10.18,10.18,2065
2024-08-20 16:46:00,10.195,10.195,10.195,10.195,1100
2024-08-20 16:50:00,10.19,10.19,10.19,10.19,200
2024-08-20 17:00:00,10.0,10.0,10.0,10.0,502
2024-08-20 18:18:00,10.03,10.05,9.99,10.05,1007
2024-08-20 18:46:00,10.02,10.02,10.02,10.02,233
2024-08-20 19:22:00,10.0,10.0,10.0,10.0,7837
2024-08-20 19:26:00,10.0,10.05,10.0,10.05,5656
2024-08-20 19:28:00,10.0,10.05,10.0,10.05,330
2024-08-20 19:50:00,10.035,10.035,10.035,10.035,349
2024-08-21 13:36:00,10.0,10.0,10.0,10.0,502
2024-08-21 13:50:00,10.04,10.04,10.0,10.0,402
2024-08-21 14:44:00,10.0,10.0,10.0,10.0,868
2024-08-21 14:50:00,10.0,10.0,10.0,10.0,238
2024-08-21 14:54:00,10.0,10.01,10.0,10.01,474
2024-08-21 15:10:00,10.0,10.0,10.0,10.0,215
2024-08-21 15:14:00,10.06,10.11,10.05,10.11,965
2024-08-21 15:16:00,10.0,10.0,10.0,10.0,316
2024-08-21 15:30:00,10.0,10.0,10.0,10.0,1423
2024-08-21 15:42:00,10.01,10.01,10.01,10.01,231
2024-08-21 15:44:00,10.0,10.0,10.0,10.0,700
2024-08-21 16:22:00,10.0,10.025,10.0,10.025,1104
2024-08-21 16:28:00,10.005,10.005,10.0,10.0,1900
2024-08-21 16:40:00,10.0,10.0,10.0,10.0,8001
2024-08-21 16:42:00,10.0,10.0,10.0,10.0,3871
2024-08-21 16:52:00,9.99,9.99,9.99,9.99,104
2024-08-21 17:06:00,10.0,10.0,10.0,10.0,203
2024-08-21 17:08:00,10.065,10.065,10.0,10.0,2031
2024-08-21 17:26:00,10.0,10.0,10.0,10.0,304
2024-08-21 18:48:00,10.0,10.0,10.0,10.0,438
2024-08-21 18:50:00,10.0,10.0,10.0,10.0,100
2024-08-21 18:52:00,10.0,10.0,10.0,10.0,100
2024-08-21 19:14:00,9.98,10.0,9.98,10.0,430
2024-08-21 19:16:00,10.0,10.0,10.0,10.0,409
2024-08-21 19:20:00,10.125,10.125,10.125,10.125,100
2024-08-21 19:46:00,9.975,9.975,9.975,9.975,1021
2024-08-21 19:48:00,9.975,9.99,9.97,9.975,3042
2024-08-21 19:50:00,9.975,9.975,9.975,9.975,1635
2024-08-21 19:52:00,9.975,10.0,9.95,9.95,1246
2024-08-21 19:54:00,9.95,9.95,9.95,9.95,582
2024-08-22 13:30:00,10.0,10.0,10.0,10.0,100
2024-08-22 13:46:00,10.0,10.0,10.0,10.0,125
2024-08-22 14:10:00,9.99,9.99,9.99,9.99,107
2024-08-22 15:22:00,10.0,10.0,10.0,10.0,1630
2024-08-22 15:36:00,10.0,10.0,10.0,10.0,432
2024-08-22 15:46:00,9.99,9.99,9.99,9.99,100
2024-08-22 16:12:00,10.0,10.0,10.0,10.0,9758
2024-08-22 16:14:00,10.0,10.0,10.0,10.0,102
2024-08-22 17:06:00,10.0,10.0,10.0,10.0,206
2024-08-22 17:34:00,10.0,10.0,10.0,10.0,101
2024-08-22 18:02:00,10.0,10.0,10.0,10.0,110
2024-08-22 18:40:00,10.0,10.0,9.93,9.93,358
2024-08-22 19:02:00,10.0,10.0,9.9753,9.9755,4404
2024-08-22 19:50:00,10.135,10.135,10.135,10.135,205
2024-08-22 19:52:00,10.0,10.0,10.0,10.0,446
2024-08-23 13:30:00,9.9,9.9,9.9,9.9,111
2024-08-23 14:10:00,10.04,10.04,10.04,10.04,154
2024-08-23 14:36:00,10.3,10.3,10.25,10.25,1434
2024-08-23 14:38:00,10.24,10.24,10.24,10.24,100
2024-08-23 14:46:00,10.255,10.255,10.255,10.255,304
2024-08-23 15:50:00,10.215,10.215,10.21,10.21,321
2024-08-23 16:36:00,10.19,10.19,10.19,10.19,100
2024-08-23 17:36:00,10.17,10.17,10.17,10.17,101
2024-08-23 18:02:00,10.16,10.16,10.16,10.16,105
2024-08-23 18:24:00,10.03,10.03,10.03,10.03,103
2024-08-23 18:28:00,10.12,10.12,10.12,10.12,102
2024-08-23 18:34:00,10.05,10.05,10.05,10.05,100
2024-08-23 18:36:00,10.05,10.05,10.04,10.04,450
2024-08-23 18:50:00,10.04,10.04,10.03,10.03,213
2024-08-23 19:00:00,9.95,9.95,9.95,9.95,288
2024-08-23 19:46:00,10.15,10.15,10.15,10.15,100
2024-08-23 19:58:00,10.135,10.135,10.135,10.135,274
2024-08-26 13:30:00,10.25,10.25,10.25,10.25,700
2024-08-26 14:06:00,10.6999,10.6999,10.29,10.29,607
2024-08-26 14:14:00,10.09,10.09,10.09,10.09,102
2024-08-26 14:16:00,10.24,10.24,10.24,10.24,123
2024-08-26 14:24:00,10.24,10.24,10.24,10.24,118
2024-08-26 14:26:00,10.03,10.03,10.03,10.03,288
2024-08-26 14:28:00,10.06,10.06,10.06,10.06,180
2024-08-26 14:34:00,10.06,10.06,10.06,10.06,105
2024-08-26 14:38:00,10.06,10.06,10.05,10.05,293
2024-08-26 14:44:00,10.05,10.05,10.05,10.05,119
2024-08-26 14:46:00,10.26,10.26,10.255,10.255,523
2024-08-26 14:48:00,10.255,10.255,10.245,10.245,648
2024-08-26 14:50:00,10.23,10.23,10.23,10.23,101
2024-08-26 14:52:00,10.07,10.07,10.06,10.06,524
2024-08-26 14:56:00,10.07,10.07,10.07,10.07,118
2024-08-26 14:58:00,10.01,10.07,10.01,10.07,228
2024-08-26 15:04:00,10.07,10.07,10.07,10.07,113
2024-08-26 15:18:00,10.07,10.07,10.07,10.07,101
2024-08-26 15:28:00,10.02,10.02,10.02,10.02,107
2024-08-26 15:32:00,10.02,10.02,10.02,10.02,201
2024-08-26 15:38:00,10.07,10.07,10.07,10.07,100
2024-08-26 15:40:00,10.07,10.07,10.07,10.07,100
2024-08-26 15:42:00,10.08,10.08,10.08,10.08,108
2024-08-26 15:44:00,10.03,10.03,10.03,10.03,100
2024-08-26 15:52:00,10.04,10.04,10.04,10.04,101
2024-08-26 15:58:00,10.04,10.04,10.04,10.04,102
2024-08-26 16:00:00,10.04,10.04,10.04,10.04,102
2024-08-26 16:02:00,10.01,10.01,10.01,10.01,211
2024-08-26 16:04:00,10.01,10.01,10.01,10.01,200
2024-08-26 16:06:00,10.0101,10.0101,10.0101,10.0101,108
2024-08-26 16:08:00,10.01,10.2,10.01,10.2,301
2024-08-26 16:14:00,10.205,10.205,10.205,10.205,103
2024-08-26 16:18:00,10.205,10.205,10.205,10.205,104
2024-08-26 16:22:00,10.2,10.2,10.1701,10.1701,207
2024-08-26 16:26:00,10.17,10.17,10.17,10.17,100
2024-08-26 16:40:00,10.03,10.05,10.03,10.05,209
2024-08-26 16:42:00,10.05,10.34,10.01,10.02,652
2024-08-26 16:46:00,10.01,10.01,10.0001,10.0001,202
2024-08-26 16:48:00,10.01,10.01,10.01,10.01,101
2024-08-26 16:50:00,10.01,10.01,10.0,10.01,371
2024-08-26 16:54:00,10.01,10.01,10.01,10.01,101
2024-08-26 16:58:00,10.01,10.01,10.01,10.01,206
2024-08-26 17:00:00,10.011,10.2224,10.011,10.2224,309
2024-08-26 17:14:00,10.01,10.25,10.01,10.1086,707
2024-08-26 17:18:00,10.01,10.01,10.01,10.01,101
2024-08-26 17:24:00,10.0,10.0,10.0,10.0,131
2024-08-26 17:28:00,10.25,10.25,10.02,10.02,481
2024-08-26 17:30:00,10.0,10.155,10.0,10.155,299
2024-08-26 17:34:00,10.0,10.0,10.0,10.0,101
2024-08-26 17:38:00,10.0,10.0,10.0,10.0,100
2024-08-26 17:40:00,10.0,10.0,10.0,10.0,5041
2024-08-26 18:04:00,10.0,10.0,10.0,10.0,100
2024-08-26 18:34:00,10.12,10.12,10.12,10.12,552
2024-08-26 18:42:00,10.005,10.005,10.005,10.005,107
2024-08-26 19:44:00,10.145,10.145,10.145,10.145,145
2024-08-26 19:58:00,10.0,10.0,9.94,9.94,7673
2024-08-26 20:00:00,9.99,9.99,9.99,9.99,253
2024-08-27 13:30:00,10.02,10.02,10.02,10.02,216
2024-08-27 13:50:00,10.1,10.6066,10.1,10.1,439
2024-08-27 14:02:00,10.1,10.1,10.1,10.1,100
2024-08-27 14:22:00,10.1,10.1,10.06,10.06,567
2024-08-27 16:08:00,10.136,10.136,10.136,10.136,487
2024-08-27 16:12:00,10.48,10.48,10.19,10.19,691
2024-08-27 16:14:00,10.19,10.19,10.17,10.17,202
2024-08-27 16:48:00,10.145,10.145,10.145,10.145,107
2024-08-27 18:30:00,10.14,10.14,10.14,10.14,110
2024-08-27 18:32:00,10.14,10.14,10.02,10.02,516
2024-08-27 18:34:00,10.02,10.02,10.02,10.02,174
2024-08-27 18:40:00,10.02,10.02,10.02,10.02,432
2024-08-27 18:42:00,10.04,10.04,10.04,10.04,322
2024-08-27 18:44:00,10.04,10.04,10.04,10.04,242
2024-08-27 19:50:00,10.09,10.09,10.09,10.09,100
2024-08-27 19:58:00,10.13,10.445,10.13,10.445,269
2024-08-28 14:16:00,10.17,10.17,10.17,10.17,116
2024-08-28 15:00:00,10.17,10.17,10.17,10.17,306
2024-08-28 17:10:00,10.17,10.17,10.17,10.17,108
2024-08-28 17:14:00,10.17,10.17,10.17,10.17,168
2024-08-28 17:22:00,10.17,10.17,10.17,10.17,129
2024-08-28 17:24:00,10.17,10.17,10.17,10.17,200
2024-08-28 17:28:00,10.17,10.17,10.17,10.17,323
2024-08-28 17:30:00,10.18,10.18,10.12,10.12,2310
2024-08-28 17:32:00,10.2128,10.2128,10.2128,10.2128,100
2024-08-28 18:30:00,10.21,10.21,10.21,10.21,102
2024-08-28 18:32:00,10.02,10.02,10.02,10.02,102
2024-08-28 19:04:00,10.18,10.18,10.18,10.18,191
2024-08-28 19:50:00,10.23,10.23,10.225,10.225,274
2024-08-28 19:58:00,10.05,10.11,9.91,9.99,4883
2024-08-29 14:12:00,10.0282,10.0282,10.0282,10.0282,505
2024-08-30 13:30:00,9.72,9.72,9.72,9.72,241
2024-08-30 15:28:00,10.0527,10.0527,10.0527,10.0527,357
2024-08-30 15:32:00,10.05,10.05,10.05,10.05,202
2024-08-30 15:34:00,10.05,10.05,10.05,10.05,127
2024-08-30 15:40:00,10.025,10.025,10.025,10.025,402
2024-08-30 15:58:00,10.02,10.02,10.02,10.02,101
2024-08-30 16:50:00,10.0,10.0,10.0,10.0,100
2024-08-30 16:56:00,10.02,10.02,10.02,10.02,160
2024-08-30 17:10:00,10.01,10.01,10.0,10.0,409
2024-08-30 17:42:00,10.0,10.0,10.0,10.0,210
2024-08-30 18:42:00,10.0,10.0,10.0,10.0,104
2024-08-30 18:48:00,9.99,10.0,9.99,10.0,746
2024-08-30 18:50:00,10.01,10.03,10.0,10.0,706
2024-08-30 18:54:00,10.0,10.0,10.0,10.0,202
2024-08-30 19:18:00,10.19,10.19,10.19,10.19,159
2024-08-30 19:56:00,10.34,10.34,10.34,10.34,100
2024-08-30 19:58:00,10.31,10.31,9.95,9.95,446
2024-09-03 14:10:00,10.02,10.02,10.0,10.01,315
2024-09-03 14:16:00,10.0,10.14,10.0,10.0,671
2024-09-03 16:50:00,10.0,10.0,10.0,10.0,112
2024-09-03 19:58:00,10.07,10.07,10.07,10.07,207
2024-09-04 14:06:00,9.9,9.9,9.9,9.9,195
2024-09-04 14:26:00,10.0,10.0,10.0,10.0,525
2024-09-04 15:42:00,10.0,10.0,9.98,9.98,1129
2024-09-04 19:12:00,9.99,10.0,9.99,9.99,704
2024-09-04 19:52:00,10.1,10.1,10.1,10.1,100
2024-09-05 13:30:00,10.09,10.09,10.09,10.09,306
2024-09-05 14:28:00,9.995,9.995,9.995,9.995,111
2024-09-05 18:30:00,9.9511,9.9511,9.9511,9.9511,502
2024-09-05 19:22:00,10.04,10.04,10.025,10.025,518
2024-09-05 19:54:00,10.19,10.19,10.19,10.19,100
2024-09-06 14:48:00,10.005,10.005,10.005,10.005,143
2024-09-06 14:58:00,10.0,10.0,10.0,10.0,490
2024-09-06 15:04:00,9.92,9.92,9.85,9.85,252
2024-09-06 15:48:00,9.855,9.855,9.85,9.85,636
2024-09-06 16:06:00,9.925,9.925,9.925,9.925,400
2024-09-06 16:16:00,9.94,9.94,9.925,9.94,365
2024-09-06 16:24:00,9.85,9.85,9.85,9.85,100
2024-09-06 16:28:00,9.925,9.925,9.925,9.925,500
2024-09-06 16:36:00,9.92,9.92,9.92,9.92,101
2024-09-06 16:38:00,9.92,9.92,9.92,9.92,100
2024-09-06 16:40:00,9.915,9.915,9.915,9.915,100
2024-09-06 16:42:00,9.91,9.91,9.85,9.85,625
2024-09-06 16:50:00,9.8309,9.8309,9.8309,9.8309,100
2024-09-06 18:22:00,9.7404,9.85,9.7404,9.84,1453
2024-09-09 13:46:00,9.9,9.9,9.9,9.9,101
2024-09-09 14:02:00,9.945,9.945,9.945,9.945,161
2024-09-09 15:16:00,9.855,9.855,9.855,9.855,102
2024-09-09 15:28:00,9.8,9.8,9.8,9.8,101
2024-09-09 15:34:00,9.855,9.855,9.855,9.855,162
2024-09-09 15:40:00,9.75,9.75,9.75,9.75,101
2024-09-09 15:46:00,9.855,9.855,9.855,9.855,159
2024-09-09 15:54:00,9.855,9.855,9.855,9.855,502
2024-09-09 15:56:00,9.73,9.73,9.73,9.73,101
2024-09-09 16:04:00,9.855,9.855,9.855,9.855,159
2024-09-09 16:12:00,9.9,9.9,9.9,9.9,1108
2024-09-09 16:14:00,9.9,9.9,9.855,9.855,458
2024-09-09 16:16:00,9.855,9.855,9.72,9.72,308
2024-09-09 16:40:00,9.85,9.85,9.85,9.85,207
2024-09-09 16:42:00,9.85,9.85,9.85,9.85,600
2024-09-09 17:00:00,9.85,9.85,9.85,9.85,100
2024-09-09 17:32:00,9.825,9.825,9.825,9.825,100
2024-09-09 18:04:00,9.7364,9.7364,9.7364,9.7364,292
2024-09-09 18:08:00,9.76,9.76,9.76,9.76,106
2024-09-09 19:28:00,9.76,9.76,9.76,9.76,117
2024-09-09 19:44:00,9.71,9.72,9.71,9.71,706
2024-09-10 15:24:00,9.62,9.62,9.62,9.62,108
2024-09-10 16:38:00,9.63,9.63,9.63,9.63,107
2024-09-10 16:40:00,9.625,9.625,9.625,9.625,175
2024-09-10 17:24:00,9.62,9.62,9.62,9.62,107
2024-09-10 18:26:00,9.579,9.579,9.579,9.579,101
2024-09-10 18:28:00,9.71,9.74,9.625,9.73,1162
2024-09-10 18:30:00,9.6675,9.6675,9.6675,9.6675,100
