datetime,open,high,low,close,volume
2024-08-01 08:00:00,173.62,173.78,173.62,173.78,1903.0
2024-08-01 08:02:00,173.22,173.22,173.15,173.15,2187.0
2024-08-01 08:06:00,173.42,173.42,173.42,173.42,509.0
2024-08-01 08:20:00,173.18,173.18,173.18,173.18,327.0
2024-08-01 08:38:00,173.07,173.07,173.07,173.07,102.0
2024-08-01 08:40:00,172.99,172.99,172.99,172.99,262.0
2024-08-01 08:58:00,172.87,172.87,172.87,172.87,260.0
2024-08-01 09:18:00,172.9,172.9,172.9,172.9,128.0
2024-08-01 09:30:00,172.99,172.99,172.99,172.99,161.0
2024-08-01 09:38:00,173.0,173.0,173.0,173.0,176.0
2024-08-01 09:44:00,172.92,173.05,172.91,173.05,11285.0
2024-08-01 10:18:00,173.15,173.15,173.15,173.15,651.0
2024-08-01 10:30:00,173.16,173.16,173.16,173.16,528.0
2024-08-01 10:38:00,173.28,173.28,173.28,173.28,176.0
2024-08-01 10:42:00,173.26,173.26,173.26,173.26,177.0
2024-08-01 10:54:00,173.08,173.08,173.08,173.08,203.0
2024-08-01 11:02:00,173.28,173.28,173.15,173.15,2390.0
2024-08-01 11:04:00,173.08,173.08,173.03,173.03,885.0
2024-08-01 11:06:00,173.03,173.03,173.03,173.03,239.0
2024-08-01 11:10:00,173.15,173.15,173.15,173.15,684.0
2024-08-01 11:12:00,172.88,172.88,172.88,172.88,910.0
2024-08-01 11:14:00,172.86,172.86,172.86,172.86,738.0
2024-08-01 11:16:00,172.95,173.03,172.95,173.03,956.0
2024-08-01 11:22:00,172.75,172.75,172.75,172.75,929.0
2024-08-01 11:26:00,172.71,172.71,172.71,172.71,1177.0
2024-08-01 11:28:00,172.6,172.6,172.56,172.56,1280.0
2024-08-01 11:30:00,172.5,172.5,172.26,172.26,2417.0
2024-08-01 11:32:00,172.31,172.31,172.31,172.31,327.0
2024-08-01 11:34:00,172.4,172.4,172.31,172.31,524.0
2024-08-01 11:36:00,172.43,172.5,172.35,172.42,5690.0
2024-08-01 11:38:00,172.5,172.58,172.5,172.58,416.0
2024-08-01 11:40:00,172.64,172.64,172.64,172.64,263.0
2024-08-01 11:42:00,172.67,172.82,172.67,172.82,3263.0
2024-08-01 11:44:00,172.8,172.8,172.72,172.72,1434.0
2024-08-01 11:46:00,172.72,172.72,172.55,172.55,1038.0
2024-08-01 11:48:00,172.45,172.45,172.45,172.45,1083.0
2024-08-01 11:54:00,172.4,172.4,172.35,172.35,1299.0
2024-08-01 11:56:00,172.35,172.35,172.35,172.35,1050.0
2024-08-01 11:58:00,172.4,172.64,172.4,172.47,7630.0
2024-08-01 12:00:00,172.87,174.27,172.2416,173.6,13255.0
2024-08-01 12:02:00,172.64,174.31,172.64,173.41,5663.0
2024-08-01 12:04:00,173.5,173.5,173.5,173.5,218.0
2024-08-01 12:06:00,172.842,172.9998,172.842,172.85,7935.0
2024-08-01 12:10:00,172.97,172.99,172.9,172.9,3394.0
2024-08-01 12:18:00,173.21,173.3,173.21,173.25,8666.0
2024-08-01 12:20:00,173.21,173.3,173.17,173.17,27701.0
2024-08-01 12:22:00,173.16,173.3,173.16,173.3,22909.0
2024-08-01 12:24:00,173.22,173.22,173.15,173.17,3589.0
2024-08-01 12:26:00,173.19,173.3,173.19,173.3,13580.0
2024-08-01 12:28:00,173.21,173.21,173.0,173.03,12751.0
2024-08-01 12:30:00,173.03,173.44,173.01,173.37,4761.0
2024-08-01 12:32:00,173.28,173.28,173.0,173.24,4521.0
2024-08-01 12:34:00,173.18,173.18,173.07,173.07,515.0
2024-08-01 12:36:00,173.15,173.24,173.15,173.24,1891.0
2024-08-01 12:38:00,173.19,173.25,173.19,173.24,2787.0
2024-08-01 12:40:00,173.24,173.25,173.24,173.25,7036.0
2024-08-01 12:42:00,173.22,173.24,173.22,173.24,2967.0
2024-08-01 12:44:00,173.1,173.1,173.0,173.0,1779.0
2024-08-01 12:46:00,173.28,173.28,173.28,173.28,2189.0
2024-08-01 12:48:00,173.22,173.3292,173.19,173.2,2620.0
2024-08-01 12:50:00,173.26,173.34,173.26,173.34,2485.0
2024-08-01 12:52:00,173.8,173.8,173.6384,173.66,4657.0
2024-08-01 12:54:00,173.57,173.57,173.57,173.57,372.0
2024-08-01 12:56:00,173.63,173.63,173.5,173.5508,1217.0
2024-08-01 12:58:00,173.63,173.63,173.63,173.63,724.0
2024-08-01 13:00:00,173.57,173.63,173.57,173.63,1659.0
2024-08-01 13:02:00,173.71,173.71,173.66,173.7,830.0
2024-08-01 13:06:00,173.7,173.7,173.37,173.37,2803.0
2024-08-01 13:08:00,173.37,173.48,173.37,173.48,1324.0
2024-08-01 13:10:00,173.48,173.48,173.3,173.3,9006.0
2024-08-01 13:12:00,173.3,173.31,173.08,173.1005,8904.0
2024-08-01 13:16:00,173.17,173.17,172.95,172.95,4722.0
2024-08-01 13:18:00,173.03,173.1545,172.94,172.94,1615.0
2024-08-01 13:20:00,172.9,172.9,172.76,172.76,2573.0
2024-08-01 13:22:00,173.0,173.0,172.91,172.91,4397.0
2024-08-01 13:24:00,172.87,172.87,171.52,172.25,78339.0
2024-08-01 13:26:00,172.16,172.18,171.63,171.91,119148.0
