datetime,open,high,low,close,volume
2024-08-01 08:00:00,145.25,145.25,144.65,145.0,9600.0
2024-08-01 08:02:00,145.0,145.0,144.81,144.81,3375.0
2024-08-01 08:04:00,144.73,144.73,144.39,144.4,3871.0
2024-08-01 08:06:00,144.15,144.15,143.7,143.7,7488.0
2024-08-01 08:08:00,143.5,143.5,143.1,143.26,6404.0
2024-08-01 08:10:00,143.26,143.26,142.41,142.63,11358.0
2024-08-01 08:12:00,142.59,143.79,142.59,143.7,7708.0
2024-08-01 08:14:00,143.61,143.69,142.93,143.68,6764.0
2024-08-01 08:16:00,143.69,143.88,143.6,143.87,6393.0
2024-08-01 08:18:00,143.96,143.96,143.96,143.96,438.0
2024-08-01 08:20:00,143.67,143.67,143.57,143.57,3580.0
2024-08-01 08:22:00,143.3,143.3,143.3,143.3,1321.0
2024-08-01 08:24:00,143.54,143.64,143.52,143.59,4027.0
2024-08-01 08:26:00,143.49,143.5,143.49,143.5,1809.0
2024-08-01 08:28:00,143.76,143.91,143.75,143.91,4300.0
2024-08-01 08:32:00,143.8,143.8,143.75,143.8,565.0
2024-08-01 08:34:00,143.76,143.76,143.66,143.66,2110.0
2024-08-01 08:36:00,143.51,143.51,143.34,143.34,1641.0
2024-08-01 08:38:00,143.3,143.34,143.21,143.21,2317.0
2024-08-01 08:40:00,143.1,143.1,143.0,143.0,4386.0
2024-08-01 08:42:00,143.0,143.35,143.0,143.35,1903.0
2024-08-01 08:44:00,143.36,143.45,143.36,143.45,1774.0
2024-08-01 08:46:00,143.37,143.37,143.37,143.37,621.0
2024-08-01 08:48:00,143.52,143.59,143.52,143.54,1177.0
2024-08-01 08:50:00,143.46,143.46,143.46,143.46,423.0
2024-08-01 08:52:00,143.48,143.48,143.48,143.48,559.0
2024-08-01 08:54:00,143.56,143.56,143.35,143.35,907.0
2024-08-01 09:00:00,143.35,143.35,143.3,143.3,735.0
2024-08-01 09:02:00,143.3,143.3,143.3,143.3,746.0
2024-08-01 09:04:00,143.48,143.75,143.48,143.74,1638.0
2024-08-01 09:06:00,143.69,143.74,143.69,143.74,1539.0
2024-08-01 09:08:00,143.79,143.91,143.74,143.91,1788.0
2024-08-01 09:10:00,143.91,143.91,143.89,143.89,1304.0
2024-08-01 09:12:00,143.91,143.98,143.91,143.91,1947.0
2024-08-01 09:14:00,143.99,144.0,143.99,144.0,1353.0
2024-08-01 09:18:00,143.88,143.9,143.88,143.9,783.0
2024-08-01 09:20:00,144.05,144.05,144.05,144.05,376.0
2024-08-01 09:22:00,143.91,143.91,143.91,143.91,1210.0
2024-08-01 09:24:00,143.74,143.74,143.7,143.7,863.0
2024-08-01 09:26:00,143.7,143.7,143.7,143.7,637.0
2024-08-01 09:28:00,143.69,143.69,143.69,143.69,162.0
2024-08-01 09:30:00,143.6,143.6,143.6,143.6,426.0
2024-08-01 09:32:00,143.79,143.79,143.76,143.76,1004.0
2024-08-01 09:34:00,143.91,143.91,143.91,143.91,354.0
2024-08-01 09:36:00,144.0,144.0,144.0,144.0,739.0
2024-08-01 09:38:00,144.29,144.4,144.29,144.4,2284.0
2024-08-01 09:40:00,144.3,144.3,144.18,144.18,824.0
2024-08-01 09:42:00,144.28,144.3,144.28,144.3,2429.0
2024-08-01 09:44:00,144.26,144.26,144.26,144.26,762.0
2024-08-01 09:48:00,144.18,144.3,144.18,144.3,3404.0
2024-08-01 09:50:00,144.18,144.2,144.16,144.2,2142.0
2024-08-01 09:52:00,144.25,144.26,144.03,144.03,2695.0
2024-08-01 09:54:00,144.19,144.19,144.19,144.19,346.0
2024-08-01 09:56:00,144.05,144.05,144.0,144.0,1549.0
2024-08-01 09:58:00,144.0,144.0,143.9,143.99,4627.0
2024-08-01 10:00:00,144.0,144.09,144.0,144.09,1114.0
2024-08-01 10:02:00,144.08,144.08,144.08,144.08,919.0
2024-08-01 10:04:00,144.05,144.05,144.0,144.02,2194.0
2024-08-01 10:06:00,143.9,143.9,143.9,143.9,1814.0
2024-08-01 10:08:00,143.97,143.98,143.97,143.98,300.0
2024-08-01 10:12:00,143.85,143.85,143.85,143.85,272.0
2024-08-01 10:14:00,143.76,143.76,143.75,143.75,936.0
2024-08-01 10:18:00,143.8,143.8,143.8,143.8,342.0
2024-08-01 10:26:00,143.74,143.82,143.7,143.82,2219.0
2024-08-01 10:28:00,143.85,144.2,143.85,144.2,1217.0
2024-08-01 10:30:00,144.0,144.0,143.94,143.94,836.0
2024-08-01 10:32:00,144.1,144.1,144.1,144.1,125.0
2024-08-01 10:36:00,143.82,143.94,143.82,143.94,2636.0
2024-08-01 10:38:00,143.99,144.0,143.99,144.0,825.0
2024-08-01 10:40:00,143.69,143.69,143.69,143.69,1854.0
2024-08-01 10:44:00,143.87,144.1,143.87,144.1,1530.0
2024-08-01 10:48:00,144.1,144.15,144.1,144.15,1010.0
2024-08-01 10:50:00,144.3,144.3,144.3,144.3,641.0
2024-08-01 10:56:00,144.25,144.25,144.25,144.25,112.0
2024-08-01 10:58:00,144.29,144.3,144.29,144.3,586.0
2024-08-01 11:00:00,144.3,144.66,144.25,144.63,8079.0
2024-08-01 11:02:00,144.63,144.87,144.63,144.81,8614.0
2024-08-01 11:04:00,144.85,144.85,144.65,144.65,5026.0
2024-08-01 11:06:00,144.75,144.77,144.63,144.77,2210.0
2024-08-01 11:08:00,144.77,144.8,144.73,144.75,2442.0
2024-08-01 11:10:00,144.74,144.81,144.74,144.81,2953.0
2024-08-01 11:12:00,144.79,144.83,144.79,144.8,2930.0
2024-08-01 11:14:00,144.84,145.1,144.84,145.1,8439.0
2024-08-01 11:16:00,144.95,145.0,144.84,145.0,5271.0
2024-08-01 11:18:00,145.05,145.05,144.9,144.9,3849.0
2024-08-01 11:20:00,144.97,144.97,144.85,144.93,4302.0
2024-08-01 11:22:00,144.93,144.93,144.7,144.7,5386.0
2024-08-01 11:24:00,144.66,144.66,144.66,144.66,990.0
2024-08-01 11:26:00,144.89,144.9,144.89,144.9,2079.0
2024-08-01 11:28:00,144.9,144.9,144.89,144.9,1544.0
2024-08-01 11:30:00,144.85,144.85,144.73,144.73,4670.0
2024-08-01 11:32:00,144.8,144.8,144.8,144.8,241.0
2024-08-01 11:34:00,144.85,144.85,144.8,144.8,1179.0
2024-08-01 11:36:00,144.84,144.84,144.7,144.7,4937.0
2024-08-01 11:38:00,144.7,144.76,144.63,144.7,7636.0
2024-08-01 11:42:00,144.7,144.83,144.65,144.65,3537.0
2024-08-01 11:44:00,144.65,144.65,144.65,144.65,1102.0
2024-08-01 11:46:00,144.62,144.62,144.53,144.55,6474.0
2024-08-01 11:48:00,144.521,144.521,144.32,144.34,8898.0
2024-08-01 11:50:00,144.3,144.31,144.1,144.19,5820.0
2024-08-01 11:52:00,144.24,144.24,144.24,144.24,3210.0
2024-08-01 11:54:00,144.29,144.29,144.02,144.02,5659.0
2024-08-01 11:56:00,144.07,144.1,144.05,144.05,3810.0
2024-08-01 11:58:00,144.08,144.19,144.08,144.19,1270.0
2024-08-01 12:00:00,144.63,145.79,143.7678,145.44,107819.0
2024-08-01 12:02:00,144.3,146.02,144.2,144.3,25361.0
2024-08-01 12:04:00,144.39,146.0,144.3,144.3,7343.0
2024-08-01 12:06:00,144.29,144.48,144.29,144.48,16199.0
2024-08-01 12:08:00,144.5,144.5,144.39,144.47,7642.0
2024-08-01 12:10:00,144.5,144.5,144.42,144.42,2073.0
2024-08-01 12:12:00,144.4,144.44,144.4,144.41,1423.0
2024-08-01 12:14:00,144.41,144.41,144.4,144.4,3147.0
2024-08-01 12:16:00,144.39,144.6,144.39,144.6,4731.0
2024-08-01 12:18:00,144.61,144.75,144.5,144.5,5559.0
2024-08-01 12:20:00,144.45,144.5658,144.45,144.55,5361.0
2024-08-01 12:22:00,144.62,144.75,144.58,144.62,6183.0
2024-08-01 12:24:00,144.6,144.6,144.4,144.4,9621.0
2024-08-01 12:26:00,144.45,144.45,144.37,144.42,2913.0
2024-08-01 12:28:00,144.48,144.6,144.42,144.5,2018.0
2024-08-01 12:30:00,144.51,144.82,144.25,144.8,26585.0
2024-08-01 12:32:00,144.83,144.8485,144.53,144.53,5139.0
2024-08-01 12:34:00,144.7,144.7,144.4,144.42,8250.0
2024-08-01 12:36:00,144.49,144.65,144.3792,144.38,5618.0
2024-08-01 12:38:00,144.47,144.51,144.4,144.4,13219.0
2024-08-01 12:40:00,144.51,144.51,144.07,144.13,10879.0
2024-08-01 12:42:00,144.2,144.3,144.14,144.14,14540.0
2024-08-01 12:44:00,144.14,144.25,144.14,144.23,7431.0
2024-08-01 12:46:00,144.23,144.39,144.1501,144.39,17069.0
2024-08-01 12:48:00,144.3,144.45,144.14,144.2,6045.0
2024-08-01 12:50:00,144.13,144.3,144.13,144.3,6086.0
2024-08-01 12:52:00,144.27,144.38,144.14,144.21,11163.0
2024-08-01 12:54:00,144.14,144.24,144.08,144.08,7818.0
2024-08-01 12:56:00,144.09,144.09,143.84,143.89,18337.0
2024-08-01 12:58:00,143.97,144.2,143.97,144.13,13121.0
2024-08-01 13:00:00,144.0,144.1,143.9548,143.9548,7186.0
2024-08-01 13:02:00,144.003,144.05,143.82,143.92,9638.0
2024-08-01 13:04:00,143.91,144.05,143.82,144.0,15701.0
2024-08-01 13:06:00,144.0,144.0,143.35,143.4,33402.0
2024-08-01 13:08:00,143.5,143.6,143.4,143.59,12112.0
2024-08-01 13:10:00,143.58,143.61,143.33,143.3499,17482.0
2024-08-01 13:12:00,143.31,143.6473,143.3,143.5,16084.0
2024-08-01 13:14:00,143.5,143.6451,143.45,143.508,19842.0
2024-08-01 13:16:00,143.5009,143.51,143.35,143.5,21390.0
2024-08-01 13:18:00,143.49,143.77,143.49,143.7,9792.0
2024-08-01 13:20:00,143.7595,143.8,143.68,143.75,7739.0
2024-08-01 13:22:00,143.78,144.0,143.74,144.0,11076.0
2024-08-01 13:24:00,143.8,144.83,143.69,144.7,44196.0
2024-08-01 13:26:00,144.76,144.83,144.492,144.71,29779.0
2024-08-01 13:28:00,144.77,145.08,144.77,144.83,40826.0
2024-08-01 13:30:00,145.0,146.83,144.83,146.6168,1239228.0
2024-08-01 13:32:00,146.63,147.29,145.39,146.71,1005408.0
2024-08-01 13:34:00,146.72,147.02,144.94,144.9423,786436.0
2024-08-01 13:36:00,144.9496,145.23,144.3,144.5,623736.0
2024-08-01 13:38:00,144.49,145.21,144.2501,144.26,503153.0
2024-08-01 13:40:00,144.26,145.39,144.22,144.67,491161.0
2024-08-01 13:42:00,144.68,144.88,144.3,144.7,421589.0
2024-08-01 13:44:00,144.71,144.93,143.97,143.97,540350.0
2024-08-01 13:46:00,143.97,144.6,143.8,144.0301,633109.0
2024-08-01 13:48:00,144.03,144.29,143.56,143.72,530829.0
2024-08-01 13:50:00,143.76,143.8,143.1148,143.214,533647.0
2024-08-01 13:52:00,143.23,144.02,142.86,143.8479,623560.0
2024-08-01 13:54:00,143.855,144.07,143.0201,143.585,455507.0
2024-08-01 13:56:00,143.565,144.03,143.27,143.42,379935.0
2024-08-01 13:58:00,143.41,143.4199,142.64,142.68,692546.0
2024-08-01 14:00:00,142.65,142.82,142.05,142.245,759149.0
2024-08-01 14:02:00,142.245,142.72,141.8101,141.8808,726114.0
2024-08-01 14:04:00,141.8801,141.9,140.92,141.0,807361.0
2024-08-01 14:06:00,141.02,141.12,140.3601,140.9999,999116.0
2024-08-01 14:08:00,140.9601,141.3457,140.84,140.84,624534.0
2024-08-01 14:10:00,140.83,141.05,140.19,140.4501,731600.0
2024-08-01 14:12:00,140.48,140.8399,140.06,140.81,698453.0
2024-08-01 14:14:00,140.795,141.01,140.15,140.44,677864.0
2024-08-01 14:16:00,140.4484,140.55,139.6,139.9501,973763.0
2024-08-01 14:18:00,139.92,140.1552,139.16,139.6901,1020306.0
2024-08-01 14:20:00,139.71,139.89,139.37,139.65,531118.0
2024-08-01 14:22:00,139.64,139.883,139.19,139.42,620678.0
2024-08-01 14:24:00,139.45,140.3684,139.37,139.83,732467.0
2024-08-01 14:26:00,139.8633,140.17,139.61,140.025,448993.0
2024-08-01 14:28:00,140.025,140.225,138.8301,138.8301,767319.0
2024-08-01 14:30:00,138.89,139.25,138.43,138.5214,864028.0
2024-08-01 14:32:00,138.54,138.6594,138.11,138.58,785377.0
2024-08-01 14:34:00,138.59,138.7465,138.06,138.14,608167.0
2024-08-01 14:36:00,138.15,138.39,137.8,138.17,704219.0
2024-08-01 14:38:00,138.2199,138.66,138.1801,138.49,481580.0
2024-08-01 14:40:00,138.51,138.55,137.81,137.83,537778.0
2024-08-01 14:42:00,137.83,138.03,137.36,137.3895,716077.0
2024-08-01 14:44:00,137.39,137.6,137.18,137.2701,539618.0
2024-08-01 14:46:00,137.29,137.4099,137.1201,137.32,405840.0
2024-08-01 14:48:00,137.2901,137.52,136.91,137.125,696146.0
2024-08-01 14:50:00,137.125,137.72,137.1155,137.62,529235.0
2024-08-01 14:52:00,137.645,138.1734,137.45,137.54,574103.0
2024-08-01 14:54:00,137.58,137.66,137.2201,137.475,440150.0
2024-08-01 14:56:00,137.45,137.67,137.26,137.55,305530.0
2024-08-01 14:58:00,137.5795,137.58,137.05,137.19,364718.0
2024-08-01 15:00:00,137.2,137.33,136.5244,136.8218,631055.0
2024-08-01 15:02:00,136.8543,137.09,136.62,136.98,390191.0
2024-08-01 15:04:00,136.98,137.08,136.69,136.97,346832.0
2024-08-01 15:06:00,136.96,137.1399,136.71,136.86,366053.0
2024-08-01 15:08:00,136.8725,137.0,136.3209,136.51,582312.0
2024-08-01 15:10:00,136.52,137.1899,136.48,137.07,453740.0
2024-08-01 15:12:00,137.06,137.29,136.81,136.8399,329978.0
2024-08-01 15:14:00,136.87,137.0173,136.67,136.67,487121.0
2024-08-01 15:16:00,136.65,137.11,136.57,137.09,508451.0
2024-08-01 15:18:00,137.0801,137.2499,136.93,137.17,367167.0
2024-08-01 15:20:00,137.2,137.47,136.98,137.28,323571.0
2024-08-01 15:22:00,137.27,137.3291,136.67,136.79,304856.0
2024-08-01 15:24:00,136.77,137.6299,136.72,137.4245,341111.0
2024-08-01 15:26:00,137.42,137.57,137.1539,137.5187,264730.0
2024-08-01 15:28:00,137.5,137.586,137.26,137.47,289653.0
2024-08-01 15:30:00,137.475,137.74,137.0231,137.575,618531.0
2024-08-01 15:32:00,137.58,137.85,137.3501,137.395,342075.0
2024-08-01 15:34:00,137.43,137.74,137.2501,137.433,296623.0
2024-08-01 15:36:00,137.44,137.7,137.1,137.6425,315252.0
2024-08-01 15:38:00,137.67,137.78,137.07,137.25,351266.0
2024-08-01 15:40:00,137.23,137.23,136.8,136.8199,365400.0
2024-08-01 15:42:00,136.8499,136.89,136.56,136.85,456432.0
2024-08-01 15:44:00,136.83,136.99,136.1,136.105,547650.0
2024-08-01 15:46:00,136.11,136.39,136.0901,136.26,339506.0
2024-08-01 15:48:00,136.2506,136.69,136.21,136.64,298245.0
2024-08-01 15:50:00,136.62,137.0,136.53,136.9674,290064.0
2024-08-01 15:52:00,136.985,137.28,136.8504,136.9576,292545.0
2024-08-01 15:54:00,136.96,137.1,136.6,137.0926,249046.0
2024-08-01 15:56:00,137.09,137.1799,136.89,137.0299,223278.0
2024-08-01 15:58:00,137.0282,137.13,136.76,136.8,219649.0
