datetime,open,high,low,close,volume
2024-08-01 08:00:00,223.8,223.8,223.34,223.42,8623.0
2024-08-01 08:05:00,223.5,223.52,223.0,223.0,4709.0
2024-08-01 08:10:00,223.2,223.28,223.0,223.0,8477.0
2024-08-01 08:15:00,222.97,223.11,222.97,223.11,4791.0
2024-08-01 08:20:00,223.1,223.1,222.7,222.7,3924.0
2024-08-01 08:25:00,222.79,223.0,222.78,222.78,4370.0
2024-08-01 08:30:00,223.0,223.17,223.0,223.17,2499.0
2024-08-01 08:35:00,223.0,223.0,222.83,222.83,2275.0
2024-08-01 08:40:00,222.8,222.8,222.8,222.8,1399.0
2024-08-01 08:45:00,223.0,223.0,222.99,222.99,961.0
2024-08-01 08:50:00,223.11,223.12,223.05,223.05,2563.0
2024-08-01 09:00:00,223.26,223.26,223.26,223.26,246.0
2024-08-01 09:05:00,223.48,223.5,223.42,223.42,2835.0
2024-08-01 09:10:00,223.54,223.55,223.35,223.35,4836.0
2024-08-01 09:20:00,223.4,223.4,223.39,223.39,914.0
2024-08-01 09:25:00,223.35,223.35,223.35,223.35,726.0
2024-08-01 09:35:00,223.35,223.4,223.35,223.4,1904.0
2024-08-01 09:40:00,223.41,223.6,223.41,223.6,1802.0
2024-08-01 09:45:00,223.6,223.65,223.55,223.55,2537.0
2024-08-01 09:50:00,223.6,223.6,223.6,223.6,1090.0
2024-08-01 09:55:00,223.62,223.62,223.62,223.62,1311.0
2024-08-01 10:00:00,223.6,223.81,223.6,223.81,3158.0
2024-08-01 10:05:00,223.81,223.81,223.81,223.81,209.0
2024-08-01 10:15:00,223.75,223.75,223.75,223.75,201.0
2024-08-01 10:20:00,223.78,223.8,223.78,223.8,4223.0
2024-08-01 10:25:00,223.81,223.81,223.8,223.8,760.0
2024-08-01 10:30:00,223.89,223.89,223.76,223.85,3327.0
2024-08-01 10:35:00,223.8,223.9,223.74,223.9,7065.0
2024-08-01 10:40:00,223.8,223.8,223.8,223.8,616.0
2024-08-01 10:45:00,223.86,223.96,223.81,223.96,2219.0
2024-08-01 10:50:00,223.99,224.0,223.99,224.0,1170.0
2024-08-01 10:55:00,224.08,224.08,224.0,224.0,2586.0
2024-08-01 11:00:00,224.0,224.15,223.97,224.15,18100.0
2024-08-01 11:05:00,224.12,224.26,224.1,224.21,8181.0
2024-08-01 11:10:00,224.15,224.3,224.1,224.3,13745.0
2024-08-01 11:15:00,224.3,224.5,224.22,224.5,14128.0
2024-08-01 11:20:00,224.31,224.5,224.3,224.41,10715.0
2024-08-01 11:25:00,224.45,224.73,224.45,224.62,15136.0
2024-08-01 11:30:00,224.5,224.73,224.49,224.73,12869.0
2024-08-01 11:35:00,224.7,224.8,224.55,224.6,5527.0
2024-08-01 11:40:00,224.6,224.84,224.6,224.7,14027.0
2024-08-01 11:45:00,224.71,224.72,224.49,224.49,9507.0
2024-08-01 11:50:00,224.28,224.28,224.1,224.26,7287.0
2024-08-01 11:55:00,224.2,224.25,224.13,224.25,7315.0
2024-08-01 12:00:00,223.98,224.84,223.5,223.8,123292.0
2024-08-01 12:05:00,224.13,224.3081,224.1151,224.3081,5276.0
2024-08-01 12:10:00,224.33,224.34,224.15,224.3,9398.0
2024-08-01 12:15:00,224.2,224.48,224.2,224.48,11175.0
2024-08-01 12:20:00,224.4015,224.55,224.4,224.5,13652.0
2024-08-01 12:25:00,224.42,224.54,224.42,224.49,9018.0
2024-08-01 12:30:00,224.49,224.88,224.28,224.51,22619.0
2024-08-01 12:35:00,224.5,224.59,224.1567,224.19,35657.0
2024-08-01 12:40:00,224.15,224.29,224.1,224.25,32691.0
2024-08-01 12:45:00,224.22,224.58,224.22,224.36,37556.0
2024-08-01 12:50:00,224.49,224.61,224.36,224.37,15892.0
2024-08-01 12:55:00,224.5432,224.5432,224.36,224.44,19015.0
2024-08-01 13:00:00,224.44,224.7,224.39,224.61,21024.0
2024-08-01 13:05:00,224.45,224.52,224.12,224.25,26099.0
2024-08-01 13:10:00,224.27,224.44,224.12,224.44,20784.0
2024-08-01 13:15:00,224.44,224.5,224.2113,224.25,35590.0
