timestamp,open,high,low,close,volume
2024-08-01 11:24:00,4.6,4.61,4.6,4.61,340.0
2024-08-01 11:54:00,4.61,4.62,4.61,4.61,1000.0
2024-08-01 12:00:00,4.61,4.61,4.4,4.4,209.0
2024-08-01 12:06:00,4.61,4.65,4.61,4.65,295.0
2024-08-01 12:08:00,4.72,4.72,4.72,4.72,149.0
2024-08-01 12:14:00,4.73,4.73,4.69,4.69,2564.0
2024-08-01 12:44:00,4.72,4.75,4.72,4.75,1450.0
2024-08-01 12:52:00,4.75,4.75,4.75,4.75,10034.0
2024-08-01 12:54:00,4.77,4.79,4.77,4.78,2873.0
2024-08-01 12:58:00,4.79,4.79,4.77,4.77,12295.0
2024-08-01 13:14:00,4.77,4.77,4.76,4.77,500.0
2024-08-01 13:20:00,4.75,4.75,4.65,4.65,1700.0
2024-08-01 13:22:00,4.66,4.66,4.65,4.65,430.0
2024-08-01 13:26:00,4.61,4.61,4.61,4.61,540.0
2024-08-01 13:30:00,4.71,4.75,4.4,4.43,186212.0
2024-08-01 13:32:00,4.43,4.46,4.175,4.215,110443.0
2024-08-01 13:34:00,4.24,4.29,4.07,4.17,98402.0
2024-08-01 13:36:00,4.2,4.3499,4.2,4.32,98512.0
2024-08-01 13:38:00,4.31,4.33,4.24,4.285,103274.0
2024-08-01 13:40:00,4.285,4.29,4.23,4.275,79927.0
2024-08-01 13:42:00,4.27,4.27,4.19,4.24,54670.0
2024-08-01 13:44:00,4.24,4.375,4.225,4.375,156364.0
2024-08-01 13:46:00,4.375,4.56,4.32,4.5489,144517.0
2024-08-01 13:48:00,4.55,4.585,4.49,4.515,99842.0
2024-08-01 13:50:00,4.5101,4.525,4.475,4.485,54626.0
2024-08-01 13:52:00,4.485,4.52,4.47,4.518,34310.0
2024-08-01 13:54:00,4.515,4.545,4.505,4.53,41015.0
2024-08-01 13:56:00,4.5263,4.55,4.49,4.53,109419.0
2024-08-01 13:58:00,4.52,4.555,4.52,4.52,41333.0
2024-08-01 14:00:00,4.51,4.51,4.42,4.5,114555.0
2024-08-01 14:02:00,4.5,4.515,4.47,4.475,83285.0
2024-08-01 14:04:00,4.475,4.475,4.45,4.465,45010.0
2024-08-01 14:06:00,4.47,4.49,4.465,4.485,44725.0
2024-08-01 14:08:00,4.485,4.49,4.45,4.46,124510.0
