timestamp,open,high,low,close,volume
2024-08-01 08:02:00,114.56,114.56,114.56,114.56,376.0
2024-08-01 08:06:00,114.05,114.33,114.05,114.33,1622.0
2024-08-01 08:08:00,113.77,113.77,113.68,113.68,1634.0
2024-08-01 08:10:00,113.52,113.52,113.52,113.52,626.0
2024-08-01 09:30:00,113.5,113.5,113.5,113.5,1773.0
2024-08-01 09:40:00,113.81,113.86,113.45,113.86,3041.0
2024-08-01 09:44:00,113.85,113.85,113.85,113.85,205.0
2024-08-01 09:48:00,113.98,114.0,113.98,114.0,1722.0
2024-08-01 10:04:00,113.79,113.79,113.79,113.79,100.0
2024-08-01 10:06:00,113.8,113.8,113.8,113.8,317.0
2024-08-01 11:00:00,114.11,114.35,114.0,114.0,1386.0
2024-08-01 11:06:00,114.39,114.39,114.39,114.39,534.0
2024-08-01 11:08:00,114.13,114.33,114.13,114.33,337.0
2024-08-01 11:10:00,114.29,114.29,114.29,114.29,333.0
2024-08-01 11:12:00,114.29,114.29,114.29,114.29,452.0
2024-08-01 11:14:00,114.49,114.5,114.49,114.5,1183.0
2024-08-01 11:16:00,114.75,114.75,114.74,114.74,990.0
2024-08-01 11:20:00,114.91,115.0,114.91,115.0,1555.0
2024-08-01 11:22:00,114.98,114.98,114.85,114.85,893.0
2024-08-01 11:24:00,114.8,115.02,114.55,115.02,2639.0
2024-08-01 11:34:00,115.15,115.15,115.15,115.15,361.0
2024-08-01 11:44:00,115.12,115.12,115.12,115.12,344.0
2024-08-01 11:46:00,115.0,115.0,114.95,114.95,1198.0
2024-08-01 11:50:00,114.65,114.65,114.36,114.36,1535.0
2024-08-01 11:52:00,114.36,114.36,114.36,114.36,105.0
2024-08-01 11:54:00,114.36,114.44,114.36,114.44,641.0
2024-08-01 11:56:00,114.27,114.27,114.2,114.2,1321.0
2024-08-01 11:58:00,114.13,114.13,114.13,114.13,231.0
2024-08-01 12:00:00,114.0,115.3,112.5509,114.49,9596.0
2024-08-01 12:02:00,115.11,115.52,115.11,115.52,2467.0
2024-08-01 12:04:00,114.36,114.36,114.36,114.36,543.0
2024-08-01 12:12:00,114.44,114.45,114.44,114.45,1485.0
2024-08-01 12:28:00,114.7,114.8,114.7,114.8,944.0
2024-08-01 12:34:00,114.91,114.91,114.91,114.91,101.0
2024-08-01 12:36:00,114.76,114.76,114.31,114.31,1912.0
2024-08-01 12:38:00,114.65,114.65,114.65,114.65,225.0
2024-08-01 12:40:00,114.3,114.3,114.3,114.3,776.0
2024-08-01 12:42:00,114.16,114.16,114.0,114.0,956.0
2024-08-01 12:44:00,114.0,114.0,114.0,114.0,300.0
2024-08-01 12:46:00,114.22,114.28,114.22,114.28,617.0
2024-08-01 12:48:00,114.3,114.3,114.2,114.2,540.0
2024-08-01 12:50:00,114.58,114.58,114.58,114.58,120.0
2024-08-01 12:54:00,114.2,114.2,114.0,114.0,797.0
2024-08-01 12:56:00,114.0,114.0,113.99,113.99,525.0
2024-08-01 12:58:00,113.99,113.99,113.9001,113.9001,1038.0
2024-08-01 13:04:00,114.15,114.2,113.91,113.91,2711.0
2024-08-01 13:06:00,113.9,113.9,113.7,113.7,3020.0
2024-08-01 13:08:00,113.66,113.66,113.66,113.66,274.0
2024-08-01 13:10:00,113.25,113.52,113.25,113.52,1079.0
2024-08-01 13:12:00,113.52,113.52,113.25,113.25,1116.0
2024-08-01 13:14:00,113.29,113.29,113.29,113.29,1044.0
2024-08-01 13:16:00,113.29,113.8,113.25,113.25,6734.0
2024-08-01 13:18:00,113.0707,113.1856,113.01,113.01,535.0
2024-08-01 13:20:00,113.25,113.25,113.25,113.25,357.0
2024-08-01 13:22:00,113.01,113.39,113.01,113.2,1789.0
2024-08-01 13:26:00,113.8,113.8,113.8,113.8,210.0
2024-08-01 13:28:00,113.04,113.04,112.94,112.94,2077.0
2024-08-01 13:30:00,112.93,113.63,112.48,113.62,192970.0
2024-08-01 13:32:00,113.59,114.4499,113.45,114.2767,34786.0
2024-08-01 13:34:00,114.3101,114.4856,114.095,114.275,36503.0
2024-08-01 13:36:00,114.255,114.265,113.58,113.641,34646.0
2024-08-01 13:38:00,113.6891,114.0,113.61,113.75,21350.0
2024-08-01 13:40:00,113.73,113.97,113.63,113.8047,45294.0
2024-08-01 13:42:00,113.85,114.88,113.84,114.88,40609.0
2024-08-01 13:44:00,114.83,115.21,114.6301,114.796,49650.0
2024-08-01 13:46:00,114.8,115.0,114.69,114.72,35153.0
2024-08-01 13:48:00,114.69,114.91,114.5,114.56,24226.0
2024-08-01 13:50:00,114.5,114.5115,114.09,114.185,35198.0
2024-08-01 13:52:00,114.18,114.74,114.15,114.4407,21866.0
2024-08-01 13:54:00,114.51,114.54,114.0301,114.4,21493.0
