timestamp,open,high,low,close,volume
2024-08-01 08:00:00,120.86,121.25,120.0,120.6,149035.0
2024-08-01 08:02:00,120.6,120.62,119.51,119.75,128674.0
2024-08-01 08:04:00,119.82,119.84,119.27,119.35,96051.0
2024-08-01 08:06:00,119.38,119.5,118.79,118.81,117427.0
2024-08-01 08:08:00,118.76,118.83,117.51,117.51,239260.0
2024-08-01 08:10:00,117.56,118.94,115.3,115.33,406613.0
2024-08-01 08:12:00,115.27,116.52,115.03,116.37,287063.0
2024-08-01 08:14:00,116.48,117.0,115.61,116.7,191740.0
2024-08-01 08:16:00,116.78,117.18,116.51,117.18,107735.0
2024-08-01 08:18:00,117.15,117.58,116.86,117.0,156538.0
2024-08-01 08:20:00,116.91,117.1,116.32,116.35,82711.0
2024-08-01 08:22:00,116.33,116.5,115.71,116.45,147001.0
2024-08-01 08:24:00,116.36,116.88,116.27,116.28,68195.0
2024-08-01 08:26:00,116.37,116.62,116.28,116.6,41141.0
2024-08-01 08:28:00,116.67,117.16,116.55,117.15,83645.0
2024-08-01 08:30:00,117.12,117.17,116.51,116.74,50395.0
2024-08-01 08:32:00,116.77,117.1,116.77,117.08,45562.0
2024-08-01 08:34:00,117.1,117.11,116.63,116.63,53044.0
2024-08-01 08:36:00,116.7,116.7,116.1,116.5,64206.0
2024-08-01 08:38:00,116.46,116.52,115.98,116.15,66919.0
2024-08-01 08:40:00,116.16,116.21,115.45,115.73,116542.0
2024-08-01 08:42:00,115.72,116.38,115.52,116.22,79879.0
2024-08-01 08:44:00,116.21,116.7,116.21,116.21,71343.0
2024-08-01 08:46:00,116.16,116.35,116.05,116.31,30663.0
2024-08-01 08:48:00,116.39,116.9,116.39,116.83,66922.0
2024-08-01 08:50:00,116.9,116.99,116.69,116.87,36791.0
2024-08-01 08:52:00,116.93,116.93,116.66,116.79,25987.0
2024-08-01 08:54:00,116.79,116.9,116.45,116.5,39521.0
2024-08-01 08:56:00,116.51,116.7,116.41,116.7,24611.0
2024-08-01 08:58:00,116.7,116.85,116.52,116.71,37452.0
2024-08-01 09:00:00,116.6,116.8,116.53,116.64,14790.0
2024-08-01 09:02:00,116.6,116.97,116.5,116.97,39422.0
